r ed ee
0.11294627058970837 0.21723825912974065 0.05241052517000733
0.14219093021276402 0.20228909844362414 0.04906017551474828
0.17900777537149964 0.18291074099792187 0.04274214822785544
0.22535743732392297 0.16734262203716893 0.03755825317676098
0.28370820458389795 0.14299450716537482 0.02928369803745423
0.35716746828516754 0.11895162540309662 0.022269101150117043
0.4496472020903847 0.09638319094517844 0.015997907430298552
0.5660722890537326 0.07933347381236472 0.009670551481643141
0.7126427896022373 0.06738737422857155 0.0037971911943011083
0.8971641173621405 0.05382801906673779 8.784130447136995e-06
1.1294627058970832 0.04393734232084706 0.0018595804312168673
1.42190930212764 0.03716033342028058 -0.0008408716898841151
1.7900777537149961 0.028108868101896667 0.0001930590481707406
2.2535743732392293 0.02112777008247302 -0.0009001097275745384
2.8370820458389785 0.015715592462460293 0.0007846629380812153
3.5716746828516746 0.011412752839815465 6.059912485817387e-05
4.4964720209038465 0.008175863232519731 -0.0008027532993503117
5.6607228905373255 0.0068713017220389805 1.1700126252733867e-05
7.1264278960223715 0.005163480159225353 0.0002833710598860728
8.971641173621403 0.00435990490581567 0.00012751553198742105
11.294627058970828 0.003535705084245111 -0.00014861382818226465
14.219093021276393 0.0024981730914903078 0.0003514879130880333
17.900777537149956 0.0018864614703390514 3.55904690798603e-05
22.53574373239229 0.0014573264925001883 -1.415793948866817e-05
28.370820458389794 0.0009492331428636591 -4.0651693897997276e-05
35.71674682851674 0.000632713033596799 -2.4425093896829342e-05
44.96472020903845 0.0004721728591802754 6.1561463221559976e-06
56.60722890537326 0.00034734264904295875 4.606752093072597e-06
