r ed ee
0.11294627058970837 0.1969744314622705 0.04863814250885956
0.14219093021276402 0.1866758087751424 0.037630210730172864
0.17900777537149964 0.17176089826977675 0.019711079896111483
0.22535743732392297 0.1590791379421495 0.023188105086547117
0.28370820458389795 0.13872732888320638 0.023530175657725416
0.35716746828516754 0.10513184041414186 0.018354471113160353
0.4496472020903847 0.08180904526204724 0.017605767961328955
0.5660722890537326 0.06371631239034337 0.0131257898330564
0.7126427896022373 0.0565236218900097 0.011882239616698098
0.8971641173621405 0.05284767677125002 0.0077121858699703005
1.1294627058970832 0.05339837184947516 0.009880367066561424
1.42190930212764 0.05214845623142461 0.00718161065272771
1.7900777537149961 0.04971865506282108 0.0052531449733903
2.2535743732392293 0.045446819189736254 0.004326225161126684
2.8370820458389785 0.04093341200488987 0.004191697986054288
3.5716746828516746 0.034157900570325916 0.0027402579916956382
4.4964720209038465 0.02943611156398429 0.002790979134955851
5.6607228905373255 0.024519971012783248 0.0023158360924042665
7.1264278960223715 0.020057358763198307 0.0016549671869949267
8.971641173621403 0.01653991904739699 0.0010099752914287663
11.294627058970828 0.013073582805727624 0.0010460190215146326
14.219093021276393 0.010696453475597056 0.0007186432531433584
17.900777537149956 0.00824992034487565 0.0005941212563007614
22.53574373239229 0.00630646837639981 0.00031438119083737615
28.370820458389794 0.0045009908460909576 0.0001429578814833854
35.71674682851674 0.00302105006378256 0.00015535789346410311
44.96472020903845 0.0020288845861742844 3.935143422972853e-05
56.60722890537326 0.0012516148852054765 3.088791697031246e-05
