r ed ee
0.11294627058970837 0.2227337690996402 0.06307774039761954
0.14219093021276402 0.2059946553033764 0.05889999705208798
0.17900777537149964 0.18712011404328238 0.04865152818235258
0.22535743732392297 0.17289736195969402 0.04354403809206708
0.28370820458389795 0.14508440135337453 0.030636561697031217
0.35716746828516754 0.12198709827936 0.025172220048372274
0.4496472020903847 0.09869708908810793 0.02041710029922167
0.5660722890537326 0.08230781162873502 0.008506672210034483
0.7126427896022373 0.06700464150459484 0.005731782994840895
0.8971641173621405 0.054760945769466496 0.00158433974141875
1.1294627058970832 0.045530142364860304 0.0016668476364352092
1.42190930212764 0.03817154418320573 0.00031414408564528484
1.7900777537149961 0.030247608438928486 -0.00019724839779683423
2.2535743732392293 0.023182610982464325 0.0009266170776582872
2.8370820458389785 0.016985864922389293 0.0012378635642877334
3.5716746828516746 0.012762646818390178 -6.625490886036367e-06
4.4964720209038465 0.010069963614863342 -0.0006234336839799348
5.6607228905373255 0.007861464008823593 0.00032991201571741513
7.1264278960223715 0.006151853568704402 -0.000385151944130524
8.971641173621403 0.005127359003893217 7.196971497513971e-05
11.294627058970828 0.004320715225211713 0.00017833601874533977
14.219093021276393 0.0031505843912927323 0.00012661790576684595
17.900777537149956 0.002265447656709607 5.260349307623091e-05
22.53574373239229 0.001677888124479221 -2.8710827774558467e-05
28.370820458389794 0.0011038027783384363 1.2602958715246526e-05
35.71674682851674 0.0006416730600631859 1.5760399648234724e-05
44.96472020903845 0.000475854521688468 4.4377886338264894e-05
56.60722890537326 0.0004205324317306802 4.186611958223452e-06
