r ed ee
0.11294627058970837 0.21375241629811276 0.053363265760454526
0.14219093021276402 0.2002701063955878 0.04326760175924588
0.17900777537149964 0.1823498943097091 0.04111135356454321
0.22535743732392297 0.1654611528373115 0.02827525157774663
0.28370820458389795 0.14006557484954252 0.02474221843959551
0.35716746828516754 0.11919688238032927 0.023534082082787622
0.4496472020903847 0.09769182045326341 0.016988242020920474
0.5660722890537326 0.07984717182532786 0.01163955020639873
0.7126427896022373 0.06632820803416167 0.0055790998566405126
0.8971641173621405 0.05266652506835662 0.003472938970760342
1.1294627058970832 0.045707567276519645 0.001876971718182463
1.42190930212764 0.03608736403599355 0.00035543342634597463
1.7900777537149961 0.027734909175294642 -5.155963408437492e-05
2.2535743732392293 0.021863318533354603 -0.00043355449717652483
2.8370820458389785 0.014874441735609478 0.001119971048167523
3.5716746828516746 0.010720423961695758 0.000506949139147117
4.4964720209038465 0.007937122281646392 -0.000495485948114549
5.6607228905373255 0.006314290669029166 0.000586139736439284
7.1264278960223715 0.0049512502056069385 0.00018047704579404744
8.971641173621403 0.004240754561033899 0.00013187792963537115
11.294627058970828 0.003153237034033085 0.00012879622917039146
14.219093021276393 0.0026812217378187064 9.382573867866562e-05
17.900777537149956 0.0020796268667021556 2.9600515301653196e-05
22.53574373239229 0.0013978332073607547 -3.6473195139996584e-05
28.370820458389794 0.0010612629764840675 6.140893486655807e-05
35.71674682851674 0.0006589101003182107 -1.4636012504454232e-05
44.96472020903845 0.000454406380509087 -3.503287841766234e-06
56.60722890537326 0.0003033321080018192 1.650705638822636e-05
