r ed ee
0.11294627058970837 0.20708647605851865 0.04109693269151932
0.14219093021276402 0.20066695700685938 0.05012447810555587
0.17900777537149964 0.1795377631746789 0.03645322515460314
0.22535743732392297 0.16512743310143935 0.033346293893928014
0.28370820458389795 0.13931208261207234 0.027339666234129645
0.35716746828516754 0.11653780439885375 0.025057385294426082
0.4496472020903847 0.09597289346174986 0.0177228293142927
0.5660722890537326 0.07946911414827562 0.010592317614941948
0.7126427896022373 0.06499931452140134 0.005281144184878406
0.8971641173621405 0.05163627000062854 7.105138208174377e-05
1.1294627058970832 0.04325816152767542 0.0021610469021887124
1.42190930212764 0.035651384284619 0.0011743718512393642
1.7900777537149961 0.02676743731762371 -0.0013055122181928058
2.2535743732392293 0.019965695401251538 0.0004261087334362923
2.8370820458389785 0.01352628968785774 0.0003950321401056667
3.5716746828516746 0.01033960832757519 0.0010251272026826075
4.4964720209038465 0.007333858920444358 5.1511816673288635e-05
5.6607228905373255 0.006087302480051571 -0.00042121257636312803
7.1264278960223715 0.005409836265063861 0.0005168297977406477
8.971641173621403 0.00440008901827027 0.00031990706650147915
11.294627058970828 0.0032595286112725996 -8.924697280721094e-05
14.219093021276393 0.0024616329570109063 0.00010866168038581314
17.900777537149956 0.0017919980518030232 -1.3407672811549531e-05
22.53574373239229 0.0013859056957246652 -1.5434936952496425e-05
28.370820458389794 0.0009564333391489654 1.1204433503775313e-05
35.71674682851674 0.0006793176367935749 -4.47486535098407e-05
44.96472020903845 0.00043937257024029286 1.4591513989914429e-05
56.60722890537326 0.00023060034514471583 1.7215449506891023e-05
