r ed ee
0.11294627058970837 0.18923392879583573 0.03535489086033616
0.14219093021276402 0.17477161498102806 0.02863082334884104
0.17900777537149964 0.16594487669415303 0.021150787572980945
0.22535743732392297 0.1521484968872085 0.019234056916206388
0.28370820458389795 0.13435952551341884 0.01761063558823145
0.35716746828516754 0.1036394984928164 0.014545007968262691
0.4496472020903847 0.0765154186176975 0.007616629897298666
0.5660722890537326 0.06042332757263863 0.011520062274931464
0.7126427896022373 0.05405146930137328 0.011118074982984116
0.8971641173621405 0.05099034491662402 0.011166978391109639
1.1294627058970832 0.05214396945728966 0.0076811049774827
1.42190930212764 0.04909676075188296 0.006188618550560576
1.7900777537149961 0.046956774699847936 0.004558452602708873
2.2535743732392293 0.044188871841855104 0.005469289350859996
2.8370820458389785 0.04001610323991084 0.003961195067561374
3.5716746828516746 0.033717019181128294 0.0025100696961211644
4.4964720209038465 0.02892251387733269 0.002770709551528361
5.6607228905373255 0.024210781440982765 0.0019971148973180197
7.1264278960223715 0.02008525090005675 0.001759342084810489
8.971641173621403 0.01657292697333701 0.0008810008871839581
11.294627058970828 0.013403889355204424 0.0010495728509271052
14.219093021276393 0.010680730252327075 0.0008304099671165854
17.900777537149956 0.008282753540245491 0.0005757178885058556
22.53574373239229 0.0061786632304548506 0.00030795125222110586
28.370820458389794 0.004377357691075889 0.00012338793254079716
35.71674682851674 0.002930887714998942 0.00017225559607780827
44.96472020903845 0.0019732440885061875 4.6272546175785134e-05
56.60722890537326 0.0012157990833708832 6.233798455140827e-05
