r ed ee
0.11294627058970837 0.183363123680567 0.02835508850996571
0.14219093021276402 0.18271967483845059 0.036900696903520436
0.17900777537149964 0.168580602483209 0.023975556708906443
0.22535743732392297 0.15192371810537547 0.02016463820084019
0.28370820458389795 0.13177051469598933 0.017703492627941797
0.35716746828516754 0.10429882778719346 0.014406938090393784
0.4496472020903847 0.07770213625377193 0.0173526443234141
0.5660722890537326 0.059660345430318173 0.011284566322918466
0.7126427896022373 0.054360063480542564 0.01195127199038859
0.8971641173621405 0.05180487406675299 0.010416905239195862
1.1294627058970832 0.051736168736531696 0.009752148316920783
1.42190930212764 0.050662147883071995 0.007201162704127517
1.7900777537149961 0.048629744302780276 0.0050519576860854065
2.2535743732392293 0.04525100789448705 0.0048680541738503336
2.8370820458389785 0.040951538057127035 0.0034306826229521525
3.5716746828516746 0.034083707659750384 0.0027843645476828827
4.4964720209038465 0.02934728243962742 0.0030150796645426192
5.6607228905373255 0.024509453463087028 0.002326024536680904
7.1264278960223715 0.020092779255685866 0.0015649145634649697
8.971641173621403 0.01668037978786735 0.001179093064684833
11.294627058970828 0.013186275470963682 0.0011395988169657367
14.219093021276393 0.010784364972072025 0.0007582265265969057
17.900777537149956 0.008213900837795995 0.0004888707885698507
22.53574373239229 0.006221206199827967 0.0003203331000565801
28.370820458389794 0.004381298106284015 0.00015937235947921513
35.71674682851674 0.0029092394809462907 0.00013317821691044562
44.96472020903845 0.00196391490608655 5.9321855504168575e-05
56.60722890537326 0.0012258271808296972 5.770329916710004e-05
