r ed ee
0.11294627058970837 0.21667066383027095 0.055686620837009926
0.14219093021276402 0.20082715506357623 0.04676644672742136
0.17900777537149964 0.17837620891491862 0.038268874982675394
0.22535743732392297 0.1655786997928536 0.032624396680122014
0.28370820458389795 0.14053710707442435 0.026308490265074924
0.35716746828516754 0.11924475260790024 0.02239154315820141
0.4496472020903847 0.09607228299322895 0.017464427211090483
0.5660722890537326 0.08034459063220806 0.007437663938091643
0.7126427896022373 0.06668390065983615 0.004957375201542102
0.8971641173621405 0.05160113035025399 0.0016282233669088209
1.1294627058970832 0.0433842081840935 0.0012316798127896544
1.42190930212764 0.03598280875562304 -0.0007692884396232058
1.7900777537149961 0.028811633297817607 -0.00012549182937110492
2.2535743732392293 0.022011815083433972 0.0005473222061257998
2.8370820458389785 0.015799053633717863 0.0011697133384712677
3.5716746828516746 0.011770660939260602 0.0008003378632869818
4.4964720209038465 0.008402130100023164 0.00018451890528531356
5.6607228905373255 0.006721829650612521 0.0005401403212256239
7.1264278960223715 0.005241395577980645 7.283747608677338e-05
8.971641173621403 0.0044857941522931655 7.158612019342314e-05
11.294627058970828 0.0035354031291973675 0.00033964635937128174
14.219093021276393 0.0026711736903060612 -9.049759225993048e-05
17.900777537149956 0.0022572301089111013 4.839348514451558e-05
22.53574373239229 0.001547049877910378 -8.193682284751702e-05
28.370820458389794 0.0011113221727864775 -6.838521787899676e-05
35.71674682851674 0.000685034904750248 1.0313156343311203e-05
44.96472020903845 0.00048157943916421475 1.0663646626496437e-05
56.60722890537326 0.0002941364543088687 8.496895726572973e-06
