r ed ee
0.11294627058970837 0.2961783597309691 0.16491126971919395
0.14219093021276402 0.27852539491952605 0.14784757344525606
0.17900777537149964 0.2656967114491841 0.12995277470413974
0.22535743732392297 0.23856922928447727 0.11130881202160314
0.28370820458389795 0.2076915964655282 0.08323517467153779
0.35716746828516754 0.16388577890770695 0.05952035325685756
0.4496472020903847 0.12797691722342958 0.040693364466929394
0.5660722890537326 0.10188659639717729 0.026662052651764412
0.7126427896022373 0.08874311302826432 0.02042411994588933
0.8971641173621405 0.07954975594132918 0.013720710435087713
1.1294627058970832 0.07449343644830475 0.011302921358643359
1.42190930212764 0.06743084919659759 0.009264574109886015
1.7900777537149961 0.06133237040907119 0.007069859761287711
2.2535743732392293 0.054669256081851025 0.004450918852971997
2.8370820458389785 0.047043074358779136 0.003472468987003652
3.5716746828516746 0.03830424259021725 0.0038206978567229544
4.4964720209038465 0.03236379632158026 0.0034680353360409533
5.6607228905373255 0.02660208235889333 0.00249423182692482
7.1264278960223715 0.02208112105755522 0.0021065365512934475
8.971641173621403 0.018122363435581934 0.0013479642899010824
11.294627058970828 0.01427984822502898 0.0012001652430191911
14.219093021276393 0.0116420626178656 0.0008146572579051381
17.900777537149956 0.008937953168958623 0.0005488224100642647
22.53574373239229 0.006694048287722132 0.0002949707298636195
28.370820458389794 0.00473898489758412 0.0001679053652826057
35.71674682851674 0.00316113779425109 0.00014285410863890124
44.96472020903845 0.002105714278606785 7.744702394918423e-05
56.60722890537326 0.0013318122771271423 7.298936924166055e-05
