r ed ee
0.11294627058970837 0.24600776123892704 0.09662563211730213
0.14219093021276402 0.2329030109814591 0.08638122292850708
0.17900777537149964 0.21012921715228267 0.07479986481358092
0.22535743732392297 0.1926916112732116 0.05933971856999659
0.28370820458389795 0.159815964241785 0.04299057914016663
0.35716746828516754 0.13243717930946353 0.03517930501970501
0.4496472020903847 0.10718329209164101 0.021683688076717722
0.5660722890537326 0.08836556373528731 0.014075194453028073
0.7126427896022373 0.07562113583160435 0.007636091607277851
0.8971641173621405 0.060437679960855584 0.004032453756899146
1.1294627058970832 0.052794390718392925 0.00248587878572204
1.42190930212764 0.0439731357206678 0.001381969540298511
1.7900777537149961 0.035493656272128304 0.0015573763957624776
2.2535743732392293 0.02973668151205827 0.001969363447990591
2.8370820458389785 0.02224473941077043 0.0020810177295377263
3.5716746828516746 0.01787513618710096 0.0015306529192946061
4.4964720209038465 0.013247079884923907 -0.00023047401141157442
5.6607228905373255 0.010734686299733842 0.00023219620300418686
7.1264278960223715 0.009141049621279651 0.0004022364193748129
8.971641173621403 0.007427174660702918 0.00010791966218459681
11.294627058970828 0.0061166924877442685 0.00012177054268397436
14.219093021276393 0.004691959097936849 9.488181502081972e-05
17.900777537149956 0.0034838466647011956 0.0001579145133919213
22.53574373239229 0.0025777688825929235 1.0389536672872346e-05
28.370820458389794 0.0017851896817349666 -6.281358238868773e-05
35.71674682851674 0.0012012530490960183 4.816447471378549e-05
44.96472020903845 0.0007402442778798868 3.483774210799595e-05
56.60722890537326 0.0005421270954351076 3.218612365407658e-06
