r ed ee
0.11294627058970837 0.18718186497628536 0.029625040124768798
0.14219093021276402 0.17779543480189636 0.029271561411741365
0.17900777537149964 0.16398011805761414 0.018845554904673212
0.22535743732392297 0.14909254820191503 0.0136324502306438
0.28370820458389795 0.13197688275102976 0.011934139541855737
0.35716746828516754 0.10165850681124095 0.01151698472924273
0.4496472020903847 0.07701620013539945 0.01101533802066118
0.5660722890537326 0.05869140703067938 0.010642321588114456
0.7126427896022373 0.05447497190198802 0.01057248002819522
0.8971641173621405 0.0516214370721681 0.012052343719247294
1.1294627058970832 0.05228215736859626 0.008431481227594295
1.42190930212764 0.04998702729716703 0.006075416844649961
1.7900777537149961 0.048503393278242046 0.004118353885947501
2.2535743732392293 0.04459169471126223 0.0041803752533793315
2.8370820458389785 0.040333538498091515 0.0035134582177711593
3.5716746828516746 0.034114205828335964 0.002375307431340623
4.4964720209038465 0.02904442513584532 0.0028109032721195804
5.6607228905373255 0.023946139966851798 0.0019317234012509177
7.1264278960223715 0.01981887217550199 0.0017097462723922874
8.971641173621403 0.016674508046940595 0.001175063649932695
11.294627058970828 0.013155487031846214 0.0010340189004946487
14.219093021276393 0.01067735542949233 0.0006634100173958379
17.900777537149956 0.008335166374617675 0.0005106633652582349
22.53574373239229 0.006350863100834658 0.00026827843961463316
28.370820458389794 0.004483424243102552 0.00015408701726465912
35.71674682851674 0.002913181029811973 0.00015436636973409357
44.96472020903845 0.0019114782953719156 5.032575205071721e-05
56.60722890537326 0.0011665080477368805 5.7080165444145514e-05
