r ed ee
0.11294627058970837 0.2260815470692798 0.06968356302062084
0.14219093021276402 0.2052006414540865 0.05305321235435645
0.17900777537149964 0.18959662732177257 0.0517442269637407
0.22535743732392297 0.17094867343027736 0.04298524944334292
0.28370820458389795 0.1463703652230421 0.03242289063184828
0.35716746828516754 0.12321960972741658 0.026909402402737703
0.4496472020903847 0.10058174059349989 0.018407603441773
0.5660722890537326 0.08167781418302084 0.00985804201431989
0.7126427896022373 0.06917742061090415 0.004075913944538823
0.8971641173621405 0.053835125853850974 0.001965709694704054
1.1294627058970832 0.046489483623733896 0.0020174337368148443
1.42190930212764 0.038254330733968445 0.0009080843835435615
1.7900777537149961 0.02892809411952041 -8.648081873452451e-05
2.2535743732392293 0.023508653573954374 0.00013471431146649948
2.8370820458389785 0.01815211686195306 -0.00016664701402147042
3.5716746828516746 0.012716854149029677 -0.0002504804378560266
4.4964720209038465 0.009863419339396995 -0.00015057145488794887
5.6607228905373255 0.007331397425315744 0.00011183616560772602
7.1264278960223715 0.005960400642422259 4.137031416895365e-05
8.971641173621403 0.004957635503638147 3.5317354551644975e-05
11.294627058970828 0.0041628499519758555 0.00028953592015951157
14.219093021276393 0.003190578468627636 0.00010486975596007975
17.900777537149956 0.002600418353612466 1.839970543898728e-05
22.53574373239229 0.0019375553754021335 1.2783916277847585e-05
28.370820458389794 0.00133882508091826 -1.03278474772317e-07
35.71674682851674 0.0009926430383767615 -4.233605311937394e-05
44.96472020903845 0.0005798903912049291 -1.8029334095670535e-06
56.60722890537326 0.00034013871295823783 1.5483419047723768e-05
