r ed ee
0.11294627058970837 0.22094984746733431 0.05159561713041083
0.14219093021276402 0.20594813702737008 0.05474498689321011
0.17900777537149964 0.18790893005246695 0.04620500210915873
0.22535743732392297 0.17106699307145362 0.039878505644879436
0.28370820458389795 0.14632114827147463 0.031256631979064975
0.35716746828516754 0.12354042765437556 0.02944524683505334
0.4496472020903847 0.09765133636900031 0.017121047992091687
0.5660722890537326 0.08217122769207585 0.008937662215754427
0.7126427896022373 0.06845799906132954 0.004060897097735161
0.8971641173621405 0.05594742167069139 0.0028239024380913302
1.1294627058970832 0.0471882476832462 0.0019368726791640922
1.42190930212764 0.0381800870280769 0.00040504566234111916
1.7900777537149961 0.029517406363878507 0.00042054101206601135
2.2535743732392293 0.02249328675425316 0.0007821131479675558
2.8370820458389785 0.017410825700496513 0.0010711630175259668
3.5716746828516746 0.012796288383120913 -0.0005036538005743774
4.4964720209038465 0.009700914582363662 0.00029236285845657406
5.6607228905373255 0.008027903487302979 0.0007224208199747006
7.1264278960223715 0.005930299233097847 0.00021358943713400969
8.971641173621403 0.004763220052267203 0.00016171612664972468
11.294627058970828 0.004018869152919546 -4.635160467475474e-05
14.219093021276393 0.0029145164332449736 0.00021655413870125262
17.900777537149956 0.002235348100654233 0.00012390512810733778
22.53574373239229 0.0016623303169885362 6.717005208478621e-05
28.370820458389794 0.0011046091486572318 2.5234294115938916e-05
35.71674682851674 0.0007015115683647877 -3.1917755763499756e-05
44.96472020903845 0.00047465061779011775 -3.1970396374259025e-05
56.60722890537326 0.00030026014941164636 1.7690636315403907e-05
