r ed ee
0.11294627058970837 0.24265375533284345 0.09174263190997262
0.14219093021276402 0.22571900764307667 0.0781943773021953
0.17900777537149964 0.21041513285241503 0.07287301355005837
0.22535743732392297 0.1888544817718652 0.0581548010559772
0.28370820458389795 0.1599130720952483 0.0424556444094103
0.35716746828516754 0.13547721048628947 0.036824972127508404
0.4496472020903847 0.10703977001687853 0.02466353938013882
0.5660722890537326 0.0888917442376464 0.01285545556156914
0.7126427896022373 0.07466292079054926 0.010242282587926699
0.8971641173621405 0.05996448092245704 0.003950553138638957
1.1294627058970832 0.052485590885983535 0.0034001274362156497
1.42190930212764 0.043777310392174695 0.0009292901213699412
1.7900777537149961 0.0365643268031578 0.0001513595750785024
2.2535743732392293 0.028511204089467224 0.002086233170987939
2.8370820458389785 0.022867361910121287 0.001410624208437683
3.5716746828516746 0.017167443049999342 0.0001802458325748102
4.4964720209038465 0.013870995154167731 -0.00014759022300331326
5.6607228905373255 0.011372085715035729 5.573351501142465e-06
7.1264278960223715 0.009244337782935708 0.0002287697742455186
8.971641173621403 0.00714809346102091 0.00013127801602025313
11.294627058970828 0.005571610524192416 6.76474605119104e-05
14.219093021276393 0.004369206765631517 0.00019590315943623926
17.900777537149956 0.003371964081580636 0.00016870038684518862
22.53574373239229 0.0026081858660079726 -1.3829284027544464e-05
28.370820458389794 0.0019264595646476534 3.7537885893723644e-05
35.71674682851674 0.0012670352331741186 -7.84293204686426e-06
44.96472020903845 0.000879979822782373 7.870618402572305e-07
56.60722890537326 0.0005056329994443942 2.009222117754783e-05
