r ed ee
0.11294627058970837 0.2986792612334886 0.1788405413309478
0.14219093021276402 0.27987415619904416 0.14822554234724483
0.17900777537149964 0.261664079819304 0.13669518594168195
0.22535743732392297 0.23798071711445695 0.10569907917963922
0.28370820458389795 0.20736688480671622 0.0829097695522466
0.35716746828516754 0.16499347207180365 0.055612325906884474
0.4496472020903847 0.1272533979091776 0.040648019957758574
0.5660722890537326 0.10220584573870611 0.02714267525762365
0.7126427896022373 0.08938871570730189 0.020771264479456153
0.8971641173621405 0.0774795439406391 0.014826411284674545
1.1294627058970832 0.07316376159359556 0.011286778776913697
1.42190930212764 0.06719058436372144 0.008513835550047366
1.7900777537149961 0.06100010085703045 0.005967506117801502
2.2535743732392293 0.05389704912331944 0.005484624465290133
2.8370820458389785 0.04708471097746747 0.00386083546981536
3.5716746828516746 0.038778990302355376 0.0034817174865289235
4.4964720209038465 0.032199348279567996 0.0032299544884217823
5.6607228905373255 0.026620879267007735 0.0021712764743948565
7.1264278960223715 0.021977860387178028 0.0023001578668211953
8.971641173621403 0.018084993334210486 0.001256894653304974
11.294627058970828 0.014459639115856349 0.0011092747319791374
14.219093021276393 0.011667347677046747 0.0008602530759725391
17.900777537149956 0.00889407888558108 0.0006128380347338869
22.53574373239229 0.006729416520994236 0.0003253003094525475
28.370820458389794 0.004757923055407454 0.00017688866366127876
35.71674682851674 0.0031712005901852747 0.00018774278913863407
44.96472020903845 0.00216495189212762 8.498389178618337e-05
56.60722890537326 0.0013096220965646554 7.735472418973766e-05
