r ed ee
0.11294627058970837 0.31207226688618944 0.18754671120757366
0.14219093021276402 0.29119202878622613 0.166928546157804
0.17900777537149964 0.2684706905026429 0.1445828597310358
0.22535743732392297 0.2454179239689696 0.11875500276767748
0.28370820458389795 0.21254664950916197 0.08961117711650474
0.35716746828516754 0.17097468798836085 0.06232897826528078
0.4496472020903847 0.13671546312328658 0.04361334220254354
0.5660722890537326 0.11002418615678822 0.02878219338365201
0.7126427896022373 0.09450462244533825 0.018938385054300566
0.8971641173621405 0.080678757140412 0.011272100553513575
1.1294627058970832 0.07205008525270995 0.007542685826396778
1.42190930212764 0.06285671557587691 0.004536358083642444
1.7900777537149961 0.05486614347671859 0.004383476669924835
2.2535743732392293 0.04595550407020005 0.003457622136344096
2.8370820458389785 0.038570823945068056 0.003471031722809381
3.5716746828516746 0.03122424294285231 0.0029837270192367704
4.4964720209038465 0.02532308802194988 0.0016396246981341123
5.6607228905373255 0.020976947836949755 0.0012428308688154366
7.1264278960223715 0.016886684878755664 0.0013937016683891468
8.971641173621403 0.013984294289829724 0.0006152105025790111
11.294627058970828 0.010947076467538619 0.0007238737353628677
14.219093021276393 0.008754718627604408 0.0004444951967923494
17.900777537149956 0.006972795084874972 0.00043427864503853275
22.53574373239229 0.005232244938566777 0.00023999161866389285
28.370820458389794 0.003763502348886616 5.464774577229603e-05
35.71674682851674 0.0025352659068008654 8.647620769719477e-05
44.96472020903845 0.0017080204520324993 6.045554771549888e-05
56.60722890537326 0.0010871147442956253 2.61573912166968e-05
