r ed ee
0.11294627058970837 0.21727112190400638 0.05284234389766662
0.14219093021276402 0.20665018694673104 0.05156819099098037
0.17900777537149964 0.18231011175904827 0.04567090863408446
0.22535743732392297 0.1685583490640114 0.03886830476051778
0.28370820458389795 0.13939275509486815 0.02375823278537803
0.35716746828516754 0.11938830806960282 0.02536224700160833
0.4496472020903847 0.09738071160581052 0.015326613641766629
0.5660722890537326 0.08094129720752308 0.010318159717593978
0.7126427896022373 0.06641341259107869 0.005512892165655592
0.8971641173621405 0.05249092670412997 0.0009281863372090915
1.1294627058970832 0.04377207640357217 0.0014851136754242544
1.42190930212764 0.03592919199551259 -0.0013461058668961523
1.7900777537149961 0.028272929878510544 -0.0003989811847467939
2.2535743732392293 0.021565620389844498 -0.0009596872264879819
2.8370820458389785 0.01560500180310509 0.0006550151290992123
3.5716746828516746 0.0110622116333976 0.0005333204253075152
4.4964720209038465 0.008765435507873176 0.0003172366700021634
5.6607228905373255 0.007061672711307587 5.447206988279385e-05
7.1264278960223715 0.005416367945143552 -0.000122223199472693
8.971641173621403 0.0044607925507682 3.767868827986298e-05
11.294627058970828 0.0038151943337942917 0.00029601864007122725
14.219093021276393 0.0026886134014051932 -8.655078183256171e-05
17.900777537149956 0.0022092699116794123 5.769135639011047e-05
22.53574373239229 0.001636514116083787 -2.563211491024564e-05
28.370820458389794 0.0011310786996809319 -1.0236486714276793e-05
35.71674682851674 0.0006743023579793284 -1.8344291856875472e-05
44.96472020903845 0.00044800401619210506 2.3314106034511006e-05
56.60722890537326 0.0002870318792574378 3.0056180358173368e-05
