r ed ee
0.11294627058970837 0.16253612437930354 0.00718919844035365
0.14219093021276402 0.15555993293433318 0.00829518495037218
0.17900777537149964 0.15078166676174087 0.007452444193281671
0.22535743732392297 0.1371512630662864 0.003236651540032165
0.28370820458389795 0.1226143082912517 0.006047849418898743
0.35716746828516754 0.09467814337226638 0.010628461815813783
0.4496472020903847 0.06628469722902647 0.005580353870263399
0.5660722890537326 0.051769882591003846 0.007770679732485242
0.7126427896022373 0.0475884068447604 0.0063629506246111744
0.8971641173621405 0.046847878238848006 0.009678062210150828
1.1294627058970832 0.04884193608995013 0.007719381149694116
1.42190930212764 0.04600382336326897 0.0062060898590672875
1.7900777537149961 0.04545626474745701 0.004670317776325983
2.2535743732392293 0.04289392392503055 0.004243237612890582
2.8370820458389785 0.03887000959519199 0.0040265503219760745
3.5716746828516746 0.033407397206093925 0.0025090931030230523
4.4964720209038465 0.02844640073272725 0.0027560804299734953
5.6607228905373255 0.023533991493295714 0.001688191936605965
7.1264278960223715 0.019534149428610093 0.001391036227328557
8.971641173621403 0.016313354252523393 0.0009881972448221865
11.294627058970828 0.012710588347156326 0.0009631141445594071
14.219093021276393 0.010265381309841892 0.0007296894007397525
17.900777537149956 0.007889634078304175 0.000625413965072763
22.53574373239229 0.006142493576443087 0.00029171516055215285
28.370820458389794 0.004430744358859817 0.0001257659090567742
35.71674682851674 0.0029426609003580517 0.00017001946478067964
44.96472020903845 0.0020097109265665436 2.7204381148060452e-05
56.60722890537326 0.0011965119612478703 4.5958688743685805e-05
