r ed ee
0.11294627058970837 0.24315277565491383 0.10135583114988111
0.14219093021276402 0.23006252197863847 0.09311940065684193
0.17900777537149964 0.21559668114111868 0.07299227172305128
0.22535743732392297 0.1974165522399593 0.05620811598195469
0.28370820458389795 0.17015702611174904 0.047697001897707314
0.35716746828516754 0.13537707777359764 0.03647868769090429
0.4496472020903847 0.10203780017420389 0.02490403341940811
0.5660722890537326 0.08088085065072331 0.019585956314074393
0.7126427896022373 0.06909107745740983 0.01691967683301554
0.8971641173621405 0.06601755989017932 0.011099120035050147
1.1294627058970832 0.061278969877567036 0.009674066460711006
1.42190930212764 0.0582293014858839 0.0073003295790903255
1.7900777537149961 0.05483331363091293 0.005557629947621934
2.2535743732392293 0.04942429565045747 0.00522254587204557
2.8370820458389785 0.043857249756954875 0.0039163391410104165
3.5716746828516746 0.0361835207838338 0.0027929586677176155
4.4964720209038465 0.030448288996612838 0.003112878064152058
5.6607228905373255 0.025206923567584638 0.001934651734053272
7.1264278960223715 0.020866528698001985 0.001743804737433241
8.971641173621403 0.017196555337592567 0.0011352713144937576
11.294627058970828 0.013755376319938395 0.0009724304584570187
14.219093021276393 0.011132252309047075 0.0007994716116187517
17.900777537149956 0.008520641921121508 0.0006038877614299443
22.53574373239229 0.006521307641306706 0.00028690961094296474
28.370820458389794 0.004599789150724121 0.00015418984121351453
35.71674682851674 0.003108273277281637 0.00015241296016060835
44.96472020903845 0.0020792073054619054 5.302209606433683e-05
56.60722890537326 0.0012665943642019561 6.126418202173634e-05
