r ed ee
0.11294627058970837 0.2111493137158787 0.061749786947160656
0.14219093021276402 0.1952470767865772 0.055071637140591156
0.17900777537149964 0.1914360108569086 0.04502137015951424
0.22535743732392297 0.17218073384271732 0.03711288130454454
0.28370820458389795 0.15120302988248752 0.03487233229870451
0.35716746828516754 0.11584596521605955 0.019671172277779925
0.4496472020903847 0.08853934043355566 0.016477560235378885
0.5660722890537326 0.06975266470887198 0.01158831348431233
0.7126427896022373 0.06256758643533122 0.0124914436892683
0.8971641173621405 0.05810025189379342 0.00883535685757647
1.1294627058970832 0.057080425599719875 0.010360613251549022
1.42190930212764 0.05287424285135878 0.004964056804499961
1.7900777537149961 0.051303113812961376 0.0055901238852894
2.2535743732392293 0.04618677603439103 0.005568055169552832
2.8370820458389785 0.04215712387171178 0.004295626516761075
3.5716746828516746 0.03529993014606303 0.0032577352815209015
4.4964720209038465 0.030262682244809103 0.002493700921800679
5.6607228905373255 0.024715105725932718 0.002045198418680283
7.1264278960223715 0.02062081154637191 0.00170679476306268
8.971641173621403 0.016894412396139646 0.0011077823683235954
11.294627058970828 0.013479568337728232 0.000999934002762659
14.219093021276393 0.010927648142893598 0.0006807664873252905
17.900777537149956 0.008420121122831692 0.0005075899218858759
22.53574373239229 0.006322779192816319 0.0002778784263308687
28.370820458389794 0.004525872948110465 0.00016163023306403623
35.71674682851674 0.0030763938168666405 0.00015100878030721576
44.96472020903845 0.00204915997505406 3.4870823694410635e-05
56.60722890537326 0.001213899028821297 6.0229413907986196e-05
