r ed ee
0.11294627058970837 0.24266258636445742 0.09599946040558677
0.14219093021276402 0.23335463308718246 0.0924584585796478
0.17900777537149964 0.213382167649308 0.074405181345097
0.22535743732392297 0.19368471296680062 0.057344900572725344
0.28370820458389795 0.1714453299658389 0.04606428181691713
0.35716746828516754 0.13078257949709632 0.03250040298912965
0.4496472020903847 0.10300924295270364 0.0251482440696556
0.5660722890537326 0.08024291803528116 0.018143184817723423
0.7126427896022373 0.07359016080967973 0.013804391921094283
0.8971641173621405 0.0633364889487737 0.013272027340817172
1.1294627058970832 0.06331288911448257 0.010413228881574532
1.42190930212764 0.05940328309333093 0.006059788671723243
1.7900777537149961 0.05587303649216474 0.006314023537329128
2.2535743732392293 0.049834519590749915 0.0055235888564565405
2.8370820458389785 0.0441661739992385 0.004119896022799219
3.5716746828516746 0.03663552231387973 0.0030220077103211285
4.4964720209038465 0.031111839260314855 0.003030302915905836
5.6607228905373255 0.025647504103010255 0.00216001043869668
7.1264278960223715 0.021095274992119162 0.001919698813727888
8.971641173621403 0.0173836133986639 0.0011244389023131185
11.294627058970828 0.01365591184598186 0.0010086899086677592
14.219093021276393 0.011097879347867157 0.0007327647037808083
17.900777537149956 0.008641927731465548 0.000669946378450692
22.53574373239229 0.006467049837035277 0.00029138258797317684
28.370820458389794 0.004671504503770352 0.00010557227206930975
35.71674682851674 0.00307409996461655 0.0001712384946274681
44.96472020903845 0.002079260313596898 5.3310856227783976e-05
56.60722890537326 0.0012633657073820026 4.44252358690056e-05
