r ed ee
0.11294627058970837 0.167618199743313 0.013557738990527868
0.14219093021276402 0.15663878056299374 0.010745942240937223
0.17900777537149964 0.15148402188378368 0.004106862478181206
0.22535743732392297 0.13499938551656837 0.001472335015443027
0.28370820458389795 0.12359000050302327 0.008605599943772024
0.35716746828516754 0.09096461431697789 0.0073785751803175925
0.4496472020903847 0.0664633403869625 0.007504965139176811
0.5660722890537326 0.0524677663822416 0.006672271912975647
0.7126427896022373 0.04678943426112647 0.007717094224312104
0.8971641173621405 0.046861248549859735 0.007492206528949663
1.1294627058970832 0.046958685533573186 0.0059469745138434615
1.42190930212764 0.0470877059669183 0.005593522778911175
1.7900777537149961 0.04576900019284891 0.005137540515525452
2.2535743732392293 0.04269342692905037 0.004614265328837797
2.8370820458389785 0.03899247873565448 0.003963681377912531
3.5716746828516746 0.03324043940058591 0.003109226604683768
4.4964720209038465 0.028545389567998902 0.0025523059641688883
5.6607228905373255 0.0234753079033046 0.001792413239414814
7.1264278960223715 0.019506556317455737 0.0015800229790891018
8.971641173621403 0.016097823402301037 0.0009160527074827951
11.294627058970828 0.012605548033732927 0.0009552319454347313
14.219093021276393 0.010236375733687297 0.0006732825327684933
17.900777537149956 0.007894689363196206 0.00048581431967470445
22.53574373239229 0.006016074595421361 0.00030431617200071814
28.370820458389794 0.004314485083322994 0.00016320872381281326
35.71674682851674 0.0028786818563885652 0.00015011189420699456
44.96472020903845 0.001912908599773333 6.554259771440751e-05
56.60722890537326 0.0011533729774217405 4.8597666002569984e-05
