r ed ee
0.11294627058970837 0.2397257155839428 0.09543512418220285
0.14219093021276402 0.22732139033068438 0.09030973219778304
0.17900777537149964 0.21414213182332836 0.06737409684148798
0.22535743732392297 0.19499240395838208 0.056688506187565824
0.28370820458389795 0.17003226026092583 0.04920809384686453
0.35716746828516754 0.13245856898378044 0.03376963034124819
0.4496472020903847 0.09952339689396067 0.02201880968958031
0.5660722890537326 0.08191969059350857 0.019212367257533225
0.7126427896022373 0.07227953576502827 0.015870320183326347
0.8971641173621405 0.06557104068470615 0.01418830535943505
1.1294627058970832 0.060981233982434546 0.011005905723602494
1.42190930212764 0.05843986132851159 0.006956897070352963
1.7900777537149961 0.05377729339261639 0.005341304630631261
2.2535743732392293 0.04898580013069381 0.004417567198124583
2.8370820458389785 0.04357384952431548 0.003773032162709411
3.5716746828516746 0.036412868907428064 0.0035533097563704152
4.4964720209038465 0.03070355243704237 0.002972167134140613
5.6607228905373255 0.02528647946378032 0.0022447765151312193
7.1264278960223715 0.020703133080547553 0.0018718705121117951
8.971641173621403 0.017207320278472438 0.0014213745029735825
11.294627058970828 0.0135527158306738 0.0009951037632365822
14.219093021276393 0.010991731851315134 0.0007175309240676775
17.900777537149956 0.008286779319520599 0.0005960461444299847
22.53574373239229 0.006370002149819198 0.0003329590466020216
28.370820458389794 0.004517640218618446 0.00018212390189875638
35.71674682851674 0.0030971712830623055 0.0001703209576025544
44.96472020903845 0.002114293881978091 2.8683767616777267e-05
56.60722890537326 0.0012811116037569348 7.294677712016417e-05
