r ed ee
0.11294627058970837 0.24313829889509436 0.10701445150704514
0.14219093021276402 0.23346436263859377 0.09182900204052019
0.17900777537149964 0.21578916876890913 0.07745365918937785
0.22535743732392297 0.19497447762940584 0.05807415972905411
0.28370820458389795 0.17055805459977763 0.049507135578001904
0.35716746828516754 0.13291135851665498 0.03680100723830604
0.4496472020903847 0.10367091696194691 0.02533822019665144
0.5660722890537326 0.08140406118412535 0.019196573231154923
0.7126427896022373 0.07163166961365247 0.01789357479010134
0.8971641173621405 0.06425682321013021 0.01159706971879787
1.1294627058970832 0.06314551592886386 0.011071924589133086
1.42190930212764 0.058656350755423414 0.0070324805149342695
1.7900777537149961 0.056014618454067966 0.005895881326193675
2.2535743732392293 0.04983611705575358 0.005232402646476453
2.8370820458389785 0.04410206112242521 0.0035643009660532576
3.5716746828516746 0.036768882500843925 0.003331740749836498
4.4964720209038465 0.03093836966758562 0.0032614000158046053
5.6607228905373255 0.025407851102769274 0.0024704530305882932
7.1264278960223715 0.020986951063085013 0.001986563153783427
8.971641173621403 0.01721281110390649 0.0011023570609210442
11.294627058970828 0.013882818694932186 0.0010880723793668112
14.219093021276393 0.011081985728264965 0.0007149118329999871
17.900777537149956 0.008483247291217022 0.0005971939543918947
22.53574373239229 0.006469152641598919 0.00031849192589450404
28.370820458389794 0.004649636195217077 0.00016223976033208354
35.71674682851674 0.0031759910025582205 0.00014434643341165732
44.96472020903845 0.0020825698744142973 6.924550859654932e-05
56.60722890537326 0.001271817072550363 6.19903399547983e-05
