r ed ee
0.11294627058970837 0.21020363956745042 0.0394594722874404
0.14219093021276402 0.20064482928707922 0.043528684422485364
0.17900777537149964 0.17835389938926277 0.033612591736819686
0.22535743732392297 0.1619542281813804 0.03261254485929477
0.28370820458389795 0.13879620525153435 0.02386268897971311
0.35716746828516754 0.11576309436933885 0.019690974207463796
0.4496472020903847 0.0961081040541319 0.013513677300463267
0.5660722890537326 0.07684839468351062 0.00711785429325168
0.7126427896022373 0.06591149781417088 0.005105095917069258
0.8971641173621405 0.05216119431696031 0.002915015091159545
1.1294627058970832 0.04312910966944872 0.00026994628409043875
1.42190930212764 0.03446347279330514 -0.0004131454175422822
1.7900777537149961 0.027044050841225298 9.427331850220266e-05
2.2535743732392293 0.020418966499892277 0.0005627702857296524
2.8370820458389785 0.014846543870680573 0.0005924042344659375
3.5716746828516746 0.010700565380582394 0.00017754292785959747
4.4964720209038465 0.007552620347388683 -0.0003359175856028629
5.6607228905373255 0.005860569106794833 0.0002168136637321627
7.1264278960223715 0.004850499029045829 0.00019987597454301786
8.971641173621403 0.004149109399802342 0.00014365124777632188
11.294627058970828 0.003403690122818548 0.00016881500356813461
14.219093021276393 0.0025122988958301007 -3.1840497882185126e-05
17.900777537149956 0.0017968252428918197 2.424296087971678e-05
22.53574373239229 0.0011868010017458408 0.00010172686833470612
28.370820458389794 0.0006859837628013787 -2.2964530313862586e-05
35.71674682851674 0.0005209847111697918 -4.401585632346494e-05
44.96472020903845 0.0003033497529508211 2.74967426694972e-05
56.60722890537326 0.00020420393538839177 -6.000564492181226e-06
