r ed ee
0.11294627058970837 0.17535073224276193 0.014613533680193691
0.14219093021276402 0.16534043029830403 0.014009669161566207
0.17900777537149964 0.15602794927594726 0.004140865700399121
0.22535743732392297 0.14102083073238653 0.011028090591746309
0.28370820458389795 0.1259236347627496 0.003646880147943843
0.35716746828516754 0.09196876741823568 0.008813552178374706
0.4496472020903847 0.07154472910509158 0.007559449753329561
0.5660722890537326 0.05441233349033048 0.008984436807919993
0.7126427896022373 0.05086739526668588 0.010385393866804538
0.8971641173621405 0.046791007902850734 0.006956585452758568
1.1294627058970832 0.049069137759560566 0.007108712637156733
1.42190930212764 0.04723772037426266 0.006431029660082077
1.7900777537149961 0.04611012662986563 0.004915367627736478
2.2535743732392293 0.04328702586640054 0.0048780220676089
2.8370820458389785 0.038880075460183405 0.004122384468532858
3.5716746828516746 0.03342103809421815 0.002309197056336032
4.4964720209038465 0.028795358669096605 0.0028506812958640215
5.6607228905373255 0.023729866355457263 0.0019363303836039125
7.1264278960223715 0.01997553735376001 0.0016699377945332827
8.971641173621403 0.01621049707878608 0.00111796199012959
11.294627058970828 0.012814459862415917 0.0008882473656573464
14.219093021276393 0.010549552047822042 0.0007193518278605926
17.900777537149956 0.00797516884714855 0.00047705914644335934
22.53574373239229 0.005921908060505299 0.00023846206109923163
28.370820458389794 0.004311164254715061 0.00014744297675806095
35.71674682851674 0.002877770763275278 0.00017160842509028607
44.96472020903845 0.002044624947630913 4.695421090772367e-05
56.60722890537326 0.0012755301621090176 3.9852888805480546e-05
