r ed ee
0.11294627058970837 0.18748352746788594 0.04153077819002088
0.14219093021276402 0.17762389689616204 0.026450667731845123
0.17900777537149964 0.16828285326818077 0.0175902674654711
0.22535743732392297 0.15414417113770967 0.020093911085697802
0.28370820458389795 0.1348307941632887 0.017070359995214834
0.35716746828516754 0.10185995938926895 0.011900119558563793
0.4496472020903847 0.07680734394683236 0.013528379309014127
0.5660722890537326 0.059955071313880726 0.009216837679561996
0.7126427896022373 0.05479351260385762 0.012092167503206575
0.8971641173621405 0.049203140090206265 0.011502907106932803
1.1294627058970832 0.04967834507772079 0.006652722612118966
1.42190930212764 0.048571143404373296 0.005925723833583474
1.7900777537149961 0.04703287978320614 0.004227174913212672
2.2535743732392293 0.04375488440497516 0.004179216070219205
2.8370820458389785 0.039910652920731315 0.0030844122260132445
3.5716746828516746 0.0336763716648365 0.0025881363089161336
4.4964720209038465 0.02836324404630025 0.002938213556746949
5.6607228905373255 0.02347624212748306 0.0025478460132945524
7.1264278960223715 0.0198163771539826 0.0016927700934402656
8.971641173621403 0.016277174239680003 0.0011271262790760184
11.294627058970828 0.012988683628435027 0.0008907295584529296
14.219093021276393 0.010504868527711375 0.0006938983734446347
17.900777537149956 0.008039492479140709 0.0005354756468882726
22.53574373239229 0.006105775666217339 0.00024080733860720738
28.370820458389794 0.00437849718214206 0.00017847545696469957
35.71674682851674 0.0028819703336098734 0.00014247469365963328
44.96472020903845 0.0020188645339265787 6.948102162035452e-05
56.60722890537326 0.0011996434414771051 4.902943873053012e-05
