r ed ee
0.11294627058970837 0.3084894741681224 0.18134486494068608
0.14219093021276402 0.29198826506919834 0.1642223706832816
0.17900777537149964 0.2732926301578558 0.1497157190819895
0.22535743732392297 0.24563606585576442 0.11895240785484118
0.28370820458389795 0.21198213459413112 0.09226295553422603
0.35716746828516754 0.17120180115208766 0.06360744768945814
0.4496472020903847 0.13522192704808128 0.04151429649447591
0.5660722890537326 0.11050888373707862 0.02676401147197699
0.7126427896022373 0.0939990121716418 0.019704717216854295
0.8971641173621405 0.07924525426357082 0.011261774161449634
1.1294627058970832 0.07260004843464885 0.008381129424993361
1.42190930212764 0.06312710108247016 0.004017704170795611
1.7900777537149961 0.054950349386287956 0.001724306606295023
2.2535743732392293 0.04599005480283447 0.0034018448282395752
2.8370820458389785 0.03920121775680735 0.0023329933493104194
3.5716746828516746 0.031260542256619284 0.0021889231715202517
4.4964720209038465 0.02552196578355226 0.0017578449072593316
5.6607228905373255 0.02123830964155915 0.001344459188136693
7.1264278960223715 0.017349744335153183 0.0011917515563473202
8.971641173621403 0.014135147922688551 0.0008694938168193889
11.294627058970828 0.010859079203147715 0.0007222881756830946
14.219093021276393 0.008692036034198658 0.0006336460887153006
17.900777537149956 0.006726269612372493 0.00036349599346124917
22.53574373239229 0.005184047750686427 0.00019842289558352766
28.370820458389794 0.0036112517107887987 9.284960810168608e-05
35.71674682851674 0.002558713222362119 5.840658545264166e-05
44.96472020903845 0.0016449594213197027 1.7197028360504962e-05
56.60722890537326 0.0010175921486133555 2.3423040960535157e-05
