r ed ee
0.11294627058970837 0.2654938444479044 0.12362547710183164
0.14219093021276402 0.24896969424878163 0.1158911510531691
0.17900777537149964 0.23040901806175335 0.09833303651059583
0.22535743732392297 0.2102058842757955 0.0829748152481361
0.28370820458389795 0.1775852459502047 0.06070734397320937
0.35716746828516754 0.14592195768550503 0.047581718992757316
0.4496472020903847 0.11781196847170883 0.03261486293003357
0.5660722890537326 0.09676019134162134 0.01890781166559652
0.7126427896022373 0.07988374779877888 0.012289314140457808
0.8971641173621405 0.06822643204262369 0.0048846516087454606
1.1294627058970832 0.05910518126750752 0.004004833712653866
1.42190930212764 0.05020926743803 0.002381784404091092
1.7900777537149961 0.04170363775139946 0.0010312923889925774
2.2535743732392293 0.03552993981959279 0.0019092190016049004
2.8370820458389785 0.028410743137201877 0.0009167954636070119
3.5716746828516746 0.02239014427034053 0.0016826668660594457
4.4964720209038465 0.01792181659285047 0.0006488828297681049
5.6607228905373255 0.014336359068441273 0.0005743385906394338
7.1264278960223715 0.011934032974663611 0.0006688869221666005
8.971641173621403 0.009760420603567799 0.0004438391061283853
11.294627058970828 0.007506649700397161 0.00022956739079366129
14.219093021276393 0.005982776181768179 0.00022559468724897558
17.900777537149956 0.004581506005260305 0.00012766729288898881
22.53574373239229 0.0035686795506198465 0.00011047343250564223
28.370820458389794 0.0024018534283120063 2.7573117772405897e-05
35.71674682851674 0.0016823307361711892 1.529428300894864e-06
44.96472020903845 0.0011532092423376383 3.3882666332918365e-05
56.60722890537326 0.0006229883523128366 3.153387694920795e-05
