r ed ee
0.11294627058970837 0.21350592655318518 0.047291094771999886
0.14219093021276402 0.2002970778911149 0.04133049541996653
0.17900777537149964 0.17737675231934397 0.04080464848262361
0.22535743732392297 0.16374077576080143 0.03112950527020364
0.28370820458389795 0.13729019872549175 0.021610962076113016
0.35716746828516754 0.11499755752941626 0.022956906147620415
0.4496472020903847 0.09395262145650707 0.01614022467641396
0.5660722890537326 0.07938652578840233 0.006156160752997575
0.7126427896022373 0.06620376882433054 0.005294576459276057
0.8971641173621405 0.05127471458821076 0.0015858859211496656
1.1294627058970832 0.0425586311772187 0.0009515857008108308
1.42190930212764 0.03480603234632068 -0.0009510252174310119
1.7900777537149961 0.026844832983820677 0.0005784922848141028
2.2535743732392293 0.020157478436847676 -8.484495650362689e-05
2.8370820458389785 0.014454874565657583 0.00017020316816412917
3.5716746828516746 0.01037465989924008 0.0006872837969679191
4.4964720209038465 0.007869534865507954 6.419884540775911e-05
5.6607228905373255 0.006069141824702695 0.0003881683027603944
7.1264278960223715 0.00461383732285825 0.00024031639294608276
8.971641173621403 0.0037886410384936897 -0.0003270106302576403
11.294627058970828 0.0029673235323383618 -0.00021642445723835113
14.219093021276393 0.0023513226222821593 -2.4990216369702445e-05
17.900777537149956 0.0017977663099472685 6.740572151298085e-05
22.53574373239229 0.0012388446547977328 -9.592494932486595e-06
28.370820458389794 0.0009329849268062684 -2.4741549381479544e-07
35.71674682851674 0.0006332724973726056 2.3221534562523072e-05
44.96472020903845 0.0004457023812836636 -3.237874596700996e-05
56.60722890537326 0.00023259950555049036 -1.4725298020046296e-05
