r ed ee
0.11294627058970837 0.26747053354115297 0.1202222339778507
0.14219093021276402 0.2505168472867157 0.10877351525909212
0.17900777537149964 0.22912882216654845 0.09688678914910609
0.22535743732392297 0.21029404436557025 0.0820208051946068
0.28370820458389795 0.18073703874030228 0.05773762955739159
0.35716746828516754 0.1475156242611944 0.045866840002205866
0.4496472020903847 0.11853350306767702 0.0314313607170254
0.5660722890537326 0.09570846494560603 0.013871178223916425
0.7126427896022373 0.07990972971893306 0.013063722624658325
0.8971641173621405 0.0664302080286816 0.004892692479467664
1.1294627058970832 0.0588105932006211 0.00460907359627466
1.42190930212764 0.05057930196502203 0.001247693863027144
1.7900777537149961 0.04266015611636509 0.0009729388514763126
2.2535743732392293 0.034692681237013245 0.0016656797082575392
2.8370820458389785 0.027446646171382927 0.001434046049194615
3.5716746828516746 0.022058693746670965 0.0005615142765507675
4.4964720209038465 0.017267760360835938 0.0009198908624035163
5.6607228905373255 0.0139398685803937 0.0011864864760144367
7.1264278960223715 0.011044248993311356 0.0005416831605125627
8.971641173621403 0.009249904223244565 -9.753511305665707e-06
11.294627058970828 0.007476690731849034 0.00024312709181478764
14.219093021276393 0.006019915012717703 8.940532894158304e-05
17.900777537149956 0.004546983420167294 0.0002275652707657838
22.53574373239229 0.003351889550689491 7.387032904332402e-05
28.370820458389794 0.0023930592842287823 1.5237931176581565e-05
35.71674682851674 0.0016248230224616411 6.900274903365311e-05
44.96472020903845 0.001141297072666525 8.625526349115287e-06
56.60722890537326 0.0006145396707722961 3.1357992497538234e-05
