r ed ee
0.11294627058970837 0.18667271549558934 0.03218569678076727
0.14219093021276402 0.17615616324336775 0.019967564694299167
0.17900777537149964 0.1643183148411565 0.0258138538567127
0.22535743732392297 0.15366333644780789 0.016947517598734085
0.28370820458389795 0.13222330531343546 0.012711101201009767
0.35716746828516754 0.10159439566056744 0.013182240045489346
0.4496472020903847 0.07638880793588587 0.012335971034864057
0.5660722890537326 0.061063098348526135 0.012388922408422431
0.7126427896022373 0.05480912455095649 0.010190670695561121
0.8971641173621405 0.051723195149267875 0.008878038542483535
1.1294627058970832 0.051466750269001715 0.008881272531767459
1.42190930212764 0.05003366689390942 0.005321145054266507
1.7900777537149961 0.04863466383820214 0.0045054296101461055
2.2535743732392293 0.044255359249310955 0.005100972668640846
2.8370820458389785 0.04080585654078567 0.0034592953312772567
3.5716746828516746 0.034514710535191284 0.002284409052242642
4.4964720209038465 0.029509295583192985 0.0027431266932207987
5.6607228905373255 0.02469131608385189 0.002215904541828295
7.1264278960223715 0.020314696628440654 0.0016535954014472165
8.971641173621403 0.016534730888907834 0.0009531222017281071
11.294627058970828 0.01320250817427654 0.0009387459913312579
14.219093021276393 0.010777364905876108 0.0006996870266343658
17.900777537149956 0.008241126289338985 0.00038354085821679096
22.53574373239229 0.006127004732732477 0.00027796815813224685
28.370820458389794 0.004407008765912157 0.0001472205685458805
35.71674682851674 0.0029761083774330066 0.00013184500184160175
44.96472020903845 0.002025888683243493 4.771693640670538e-05
56.60722890537326 0.0011872002327601994 4.280047731070047e-05
