r ed ee
0.11294627058970837 0.22165957547145082 0.06151551011281664
0.14219093021276402 0.2078379630450809 0.057595770315913786
0.17900777537149964 0.1879390810832356 0.04900728353183276
0.22535743732392297 0.1684879599367412 0.03839088506855132
0.28370820458389795 0.1472319574190875 0.03276748996387513
0.35716746828516754 0.12043002147022996 0.026797533167437382
0.4496472020903847 0.09986137639752474 0.017853481321355336
0.5660722890537326 0.08297249049112615 0.010175582359586544
0.7126427896022373 0.06820277420065268 0.007788732357062955
0.8971641173621405 0.05530394576427633 0.0035237768968955363
1.1294627058970832 0.04731846824508745 0.0015590344382332977
1.42190930212764 0.038406413851761134 -0.00028206578312223174
1.7900777537149961 0.02929809788520915 -0.00020146676230548
2.2535743732392293 0.023615120036838633 0.0005242340563029191
2.8370820458389785 0.01782401953476065 0.0008697148797659482
3.5716746828516746 0.012959804396640906 0.00013785379981717805
4.4964720209038465 0.010260589820076382 0.0007271040549319818
5.6607228905373255 0.007841490930466155 0.0001407825030489418
7.1264278960223715 0.006500123684094472 -0.00034154216724524566
8.971641173621403 0.005399057831868614 9.740919199557885e-05
11.294627058970828 0.004288759227479344 -1.1351834395878502e-05
14.219093021276393 0.00298166553462198 8.665400374441301e-05
17.900777537149956 0.002386697786548153 7.47317680911963e-05
22.53574373239229 0.001767639669825516 0.00010724341699941409
28.370820458389794 0.0011792839245371445 4.210957367822843e-05
35.71674682851674 0.0008016917307102078 2.8733723456131344e-08
44.96472020903845 0.000573534280371879 2.8882301516264253e-05
56.60722890537326 0.00039293433219378393 1.4427537771144472e-06
