r ed ee
0.11294627058970837 0.21032239697804073 0.0447926569821675
0.14219093021276402 0.19883577378788003 0.04167610673648697
0.17900777537149964 0.17770873505960044 0.03096288890117077
0.22535743732392297 0.16385947532527811 0.03309623427484637
0.28370820458389795 0.13915051062396838 0.024755296771105995
0.35716746828516754 0.11564333188113274 0.025475245527270818
0.4496472020903847 0.09545903470665718 0.015722130028544667
0.5660722890537326 0.07721838409734405 0.006165584781982147
0.7126427896022373 0.06528046597875381 0.00704652417640067
0.8971641173621405 0.05285543511310348 0.0012047274166027688
1.1294627058970832 0.04396858398702497 0.0005520549924083462
1.42190930212764 0.03488935901573881 -0.00034277198666504693
1.7900777537149961 0.027186602483203537 0.0001500281345359067
2.2535743732392293 0.01977372424944779 -0.0005016196361293246
2.8370820458389785 0.014015903067346291 0.002083542057721044
3.5716746828516746 0.010086296989844867 -0.00012409346263986265
4.4964720209038465 0.007789582398323114 -0.00021912478272029245
5.6607228905373255 0.005725866305289484 0.0001305017372467132
7.1264278960223715 0.00451169749331326 0.00019004883223994185
8.971641173621403 0.00390640960243549 7.909803102251756e-05
11.294627058970828 0.003377556880995669 0.00012347208166568757
14.219093021276393 0.0025999691180636497 6.936754471725814e-05
17.900777537149956 0.0018216840790956645 7.053756422431556e-05
22.53574373239229 0.0014705361704253073 -8.774319629639704e-05
28.370820458389794 0.0008661414047901328 -4.3777779309306375e-05
35.71674682851674 0.0006382460781661492 3.5966660489883395e-06
44.96472020903845 0.0004156555872180112 -6.530785638780845e-06
56.60722890537326 0.0002481537543227441 2.8034592445824735e-06
