r ed ee
0.11294627058970837 0.22876688875651735 0.07025314090966533
0.14219093021276402 0.21604604386603593 0.06672869514910224
0.17900777537149964 0.19606545845851336 0.05403711389046162
0.22535743732392297 0.17706056347268345 0.048426595553388685
0.28370820458389795 0.15028142993184412 0.035868536484791214
0.35716746828516754 0.12768125112241752 0.03305972999616191
0.4496472020903847 0.10120157719339146 0.02118676812939302
0.5660722890537326 0.08340744032583408 0.012490960334210932
0.7126427896022373 0.07240151524640104 0.008364610888226376
0.8971641173621405 0.05768043371166748 0.0009989197155911844
1.1294627058970832 0.04686985342037581 0.0008255407094793221
1.42190930212764 0.03995071382458104 -0.00025039859925368724
1.7900777537149961 0.03109388641966848 -0.0015873320727528006
2.2535743732392293 0.024426504455004272 0.0008303344574199789
2.8370820458389785 0.018613189097219263 0.00021017113719401515
3.5716746828516746 0.013686457460826307 0.0007230475419656157
4.4964720209038465 0.010740401798980781 0.0003377934195767929
5.6607228905373255 0.009371386932563563 0.0004351744505542432
7.1264278960223715 0.007440412126976992 0.0001891455963809463
8.971641173621403 0.006113437757800044 0.00017090764984134532
11.294627058970828 0.004595417247851619 0.0003238427681799827
14.219093021276393 0.00357342570490915 -3.92122848802412e-06
17.900777537149956 0.0028404747875708236 2.232411202912621e-05
22.53574373239229 0.0019975044861546 2.8428084719978042e-05
28.370820458389794 0.0013300876956856 2.3498592121640183e-05
35.71674682851674 0.0008895668179356164 3.7708716534357034e-05
44.96472020903845 0.000665914664468914 2.2377808665929866e-05
56.60722890537326 0.0004286805126260673 -4.086599408981151e-06
