r ed ee
0.11294627058970837 0.24134510095633616 0.09033243711850059
0.14219093021276402 0.22878180339414594 0.08493391715171444
0.17900777537149964 0.20943450054071183 0.07320912216682168
0.22535743732392297 0.19036609112596697 0.06362210725131351
0.28370820458389795 0.1616951231865289 0.04682815689192632
0.35716746828516754 0.1349699832074049 0.0385588512032331
0.4496472020903847 0.10776141814767304 0.02200435972782666
0.5660722890537326 0.08846969587536946 0.013547934422962093
0.7126427896022373 0.07372755638469303 0.008635613475062864
0.8971641173621405 0.06082789821603185 0.002940505667814952
1.1294627058970832 0.05262919836565333 0.003151640518828769
1.42190930212764 0.04298359627639409 -0.0003753215513857544
1.7900777537149961 0.035031003812650396 0.00042572024808329445
2.2535743732392293 0.029409028707199136 0.00044015953623144366
2.8370820458389785 0.022462193623505877 0.0009317684230789602
3.5716746828516746 0.017205133380970294 0.0010926690712442788
4.4964720209038465 0.01354507149445855 0.00038383242870421164
5.6607228905373255 0.011549333483052149 0.0003669391108339637
7.1264278960223715 0.008814204634082778 0.00035106130597994945
8.971641173621403 0.0073830677205256046 0.000542545794272209
11.294627058970828 0.005703771102432698 0.0003213655511868918
14.219093021276393 0.004616319955310644 1.6802984409147736e-05
17.900777537149956 0.003342385367075651 0.00011906168508268866
22.53574373239229 0.0024885742964644852 -6.668253096125953e-05
28.370820458389794 0.001523806000572836 -4.2799165046014664e-05
35.71674682851674 0.0010785271461142276 5.1865641330250956e-05
44.96472020903845 0.00079645091806263 3.53353379309862e-05
56.60722890537326 0.0005722796825735066 2.570000543933304e-05
