r ed ee
0.11294627058970837 0.22086253574307685 0.059072363081396684
0.14219093021276402 0.20675996010529601 0.05078274982945785
0.17900777537149964 0.18807806871013683 0.045867793289830816
0.22535743732392297 0.1721795034163069 0.043865415839353106
0.28370820458389795 0.1430293552228994 0.031627784328462305
0.35716746828516754 0.12300917098622716 0.026697510131623914
0.4496472020903847 0.09839102919094506 0.020228715010872034
0.5660722890537326 0.08325871685199265 0.01126978878380408
0.7126427896022373 0.06894952027116918 0.0048394710980589895
0.8971641173621405 0.055316125303569386 0.0019879778104165413
1.1294627058970832 0.045664340786301105 0.0010776247432967567
1.42190930212764 0.03710751727290684 0.0012344172323605074
1.7900777537149961 0.029582918093739974 0.0005742720158448122
2.2535743732392293 0.02280077662690516 0.0008034685704957356
2.8370820458389785 0.016870017311436503 0.0003915099222521201
3.5716746828516746 0.012277111275203256 0.00032631484857442716
4.4964720209038465 0.009710275389428258 -0.0002691269794829476
5.6607228905373255 0.0077802530651860935 3.605264092182425e-05
7.1264278960223715 0.006316469248854983 0.0001857857359569559
8.971641173621403 0.004917126156396778 0.00024330683563156263
11.294627058970828 0.00372902203904224 9.828224676605712e-05
14.219093021276393 0.0029170611270388225 8.905453117535878e-05
17.900777537149956 0.002101347369154183 -0.00010022021276800963
22.53574373239229 0.0016636775827492123 4.974207934987929e-05
28.370820458389794 0.0011315985936107276 -2.5548339216086013e-05
35.71674682851674 0.0008590953568561877 1.1198734733042226e-05
44.96472020903845 0.0005318555442945239 4.595996978218331e-06
56.60722890537326 0.00034011062658079183 -1.3325245865614121e-06
