r ed ee
0.11294627058970837 0.18599063826094936 0.020244650459618985
0.14219093021276402 0.1771924322452771 0.027713289358615167
0.17900777537149964 0.16850247432405857 0.017804269874545198
0.22535743732392297 0.1504341918033693 0.022060538071137115
0.28370820458389795 0.1344122096774822 0.02053801615767925
0.35716746828516754 0.09967916634074503 0.014943008109565614
0.4496472020903847 0.0763532154252895 0.01569507842380824
0.5660722890537326 0.05957213232203651 0.009819682599812085
0.7126427896022373 0.054224562856435954 0.012104135563918372
0.8971641173621405 0.0512869730803906 0.01005778089162479
1.1294627058970832 0.05176380649111145 0.009702366055902745
1.42190930212764 0.04948052836519906 0.005572728320752118
1.7900777537149961 0.0485627207355348 0.005015799374823826
2.2535743732392293 0.04426756405158866 0.004601635322261433
2.8370820458389785 0.04081093599491564 0.003987214235615544
3.5716746828516746 0.03442485566322767 0.003283668874647927
4.4964720209038465 0.02949756084985672 0.0025225331669023743
5.6607228905373255 0.024388496863727627 0.0021840259990433264
7.1264278960223715 0.020059700816926485 0.0019937725034654963
8.971641173621403 0.016471323627469725 0.001034659634047752
11.294627058970828 0.013020096754332466 0.0010222732115458544
14.219093021276393 0.010477490432012182 0.000667168224647019
17.900777537149956 0.00807755621880385 0.0005329493529297458
22.53574373239229 0.006138353112407013 0.00025079846854703103
28.370820458389794 0.004438405376388843 0.0001228155895373617
35.71674682851674 0.0029299942373570143 0.00010481609368645506
44.96472020903845 0.0019718565941032606 4.847196164237122e-05
56.60722890537326 0.0011570245490553632 5.892155649173114e-05
